Time	Amplitude
15.475257920965351	0.1968917340867294
15.476257937632296	0.1976168990651933
15.47725795429924	0.1980654614994297
15.478257970966185	0.19821814251892406
15.479257987633128	0.19805592786430087
15.480258004300072	0.197560067887331
15.481258020967017	0.1967120775509258
15.482258037633962	0.19549373642913664
15.483258054300906	0.19388931079348615
15.48425807096785	0.19190816346042736
15.485258087634795	0.18957548014103434
15.48625810430174	0.1869169504608337
15.487258120968685	0.18395852865648324
15.48825813763563	0.1807264335757867
15.489258154302574	0.1772471486776862
15.490258170969517	0.1735474220322821
15.491258187636461	0.16965426632080116
15.492258204303406	0.16559495883561087
15.49325822097035	0.16139548256525696
15.494258237637295	0.15706457015665204
15.49525825430424	0.1526002008002278
15.496258270971184	0.14800044692276984
15.497258287638129	0.14326364556218282
15.498258304305073	0.13838839836751218
15.499258320972018	0.1333735715989734
15.500258337638963	0.1282182961278978
15.501258354305907	0.12292196743676856
15.50225837097285	0.11748424561920087
15.503258387639795	0.11190620889305977
15.50425840430674	0.10620223025365742
15.505258420973684	0.10039517713975596
15.506258437640629	0.0945083110394561
15.507258454307573	0.08856515805197089
15.508258470974518	0.08258950888765614
15.509258487641462	0.07660541886804087
15.510258504308407	0.07063720792576589
15.511258520975352	0.06470946060461442
15.512258537642296	0.058847026059543825
15.513258554309239	0.05307433286883604
15.514258570976184	0.04740829238808437
15.515258587643128	0.04186114581551661
15.516258604310073	0.03644532048328167
15.517258620977017	0.03117326594418798
15.518258637643962	0.026013430924441104
15.519258654310907	0.020947812894143165
15.520258670977851	0.01599077330057589
15.521258687644796	0.011154821092717447
15.52225870431174	0.006450612721269209
15.523258720978685	0.0018866257389627552
15.52425873764563	-0.0025342418988692364
15.525258754312572	-0.006813317741155868
15.526258770979517	-0.010953820161778389
15.527258787646462	-0.014960827439657284
15.528258804313406	-0.018841280432964857
15.52925882098035	-0.022603973220203702
15.530258837647295	-0.026259552378180485
15.53125885431424	-0.029820516981985783
15.532258870981185	-0.03330121860503556
15.53325888764813	-0.036717130973192194
15.534258904315074	-0.04007719531508618
15.535258920982018	-0.04338684525575591
15.536258937648961	-0.046653279784534346
15.537258954315906	-0.049885550389058626
15.53825897098285	-0.053094561055253
15.539258987649795	-0.05629306826736371
15.54025900431674	-0.059495681007940796
15.541259020983684	-0.06271886075782383
15.542259037650629	-0.06598092149617306
15.543259054317573	-0.0693012347334716
15.544259070984518	-0.07269184790723776
15.545259087651463	-0.07616077126613421
15.546259104318407	-0.07971777076495457
15.547259120985352	-0.08337446485678228
15.548259137652295	-0.08714432449301739
15.54925915431924	-0.09104267312336313
15.550259170986184	-0.09508668669583296
15.551259187653129	-0.09929539365672439
15.552259204320073	-0.10368967495065934
15.553259220987018	-0.10829486840599073
15.554259237653962	-0.11316839154159589
15.555259254320907	-0.11838899264742349
15.556259270987852	-0.124037596111494
15.557259287654796	-0.1302698381065926
15.55825930432174	-0.13794842554957298
15.559259320988685	-0.1470641614982562
15.560259337655628	-0.1573245718579086
15.561259354322573	-0.16844932704000803
15.562259370989517	-0.18017024196220263
15.563259387656462	-0.1922288258795279
15.564259404323407	-0.20435013993765155
15.565259420990351	-0.21625289085692828
15.566259437657296	-0.22766761919995546
15.56725945432424	-0.23833701003543037
15.568259470991185	-0.24801589293827386
15.56925948765813	-0.25647124198956023
15.570259504325074	-0.2634821757764826
15.571259520992017	-0.26883995739244093
15.572259537658962	-0.2723479944369825
15.573259554325906	-0.27382242375679666
15.57425957099285	-0.27309838776065803
15.575259587659795	-0.2700276301632274
15.57625960432674	-0.2644741148391392
15.577259620993685	-0.2563139501691727
15.57825963766063	-0.24543538904025175
15.579259654327574	-0.23173882884552136
15.580259670994518	-0.21513681148423203
15.581259687661463	-0.19555402336181246
15.582259704328408	-0.17292729538981066
15.58325972099535	-0.14720680911388956
15.584259737662295	-0.11836912024426713
15.58525975432924	-0.08641220936816892
15.586259770996184	-0.0513463608049603
15.587259787663129	-0.013194003380006489
15.588259804330074	0.02801028957519055
15.589259820997018	0.07221980022274851
15.590259837663963	0.11937566621883663
15.591259854330907	0.16940688071348559
15.592259870997852	0.22223029235029432
15.593259887664797	0.2777518482821925
15.59425990433174	0.3358800965214412
15.595259920998684	0.39652109584291667
15.596259937665629	0.4595689279445524
15.597259954332573	0.5246242375773155
15.598259970999518	0.5904298387207534
15.599259987666462	0.655684278968333
15.600260004333407	0.7191904046496705
15.601260021000352	0.7798551771446324
15.602260037667296	0.8366896728830286
15.60326005433424	0.8888091431091122
15.604260071001185	0.9354336669702316
15.60526008766813	0.9758879073109493
15.606260104335073	1.0096006502394586
15.607260121002017	1.0361047969141708
15.608260137668962	1.0550373635436217
15.609260154335907	1.0661394813867602
15.610260171002851	1.0692563967527458
15.611260187669796	1.0643374710009887
15.61226020433674	1.0514361805411894
15.613260221003685	1.0307100284038286
15.61426023767063	1.0024195720861766
15.615260254337574	0.9669287840883547
15.616260271004519	0.9247057395622917
15.617260287671462	0.8763226287101323
15.618260304338406	0.8224448680797265
15.619260321005351	0.7637868547169124
15.620260337672295	0.701320243893088
15.62126035433924	0.6360158059270201
15.622260371006185	0.5687834914252485
15.62326038767313	0.5004704258619674
15.624260404340074	0.4318387301118862
15.625260421007019	0.3635736779511641
15.626260437673963	0.29629943666291847
15.627260454340908	0.23057936501580656
15.628260471007852	0.16691602588968868
15.629260487674795	0.10575116550304157
15.63026050434174	0.04746571036246596
15.631260521008684	-0.007620232737025494
15.632260537675629	-0.05924737671262794
15.633260554342574	-0.10721353161329342
15.634260571009518	-0.15133218550325075
15.635260587676463	-0.19144761087619386
15.636260604343407	-0.22746435675254645
15.637260621010352	-0.2593477918644474
15.638260637677297	-0.28712410465612076
15.639260654344241	-0.3108803032836585
15.640260671011184	-0.33050485722542994
15.641260687678129	-0.3456120714233048
15.642260704345073	-0.35651927064713357
15.643260721012018	-0.36356577599385037
15.644260737678962	-0.3671109759566672
15.645260754345907	-0.36752255273606704
15.646260771012852	-0.36515322397241895
15.647260787679796	-0.3603403098224594
15.64826080434674	-0.3534057329592669
15.649260821013685	-0.3446560185722577
15.65026083768063	-0.3343822943672461
15.651260854347575	-0.32286029056635823
15.652260871014517	-0.3103503399076498
15.653260887681462	-0.29709697745921776
15.654260904348407	-0.2833244413452012
15.655260921015351	-0.2692382873675049
15.656260937682296	-0.2550286132040346
15.65726095434924	-0.240870119048972
15.658260971016185	-0.22692210761287693
15.65926098768313	-0.21332848412263783
15.660261004350074	-0.2002177563215667
15.661261021017019	-0.187703034469257
15.662261037683963	-0.17588203134165736
15.663261054350906	-0.16483508845841308
15.664261071017851	-0.15460281420802158
15.665261087684796	-0.14519403253505422
15.66626110435174	-0.13660186421464268
15.667261121018685	-0.12880403253822117
15.66826113768563	-0.12176286331358072
15.669261154352574	-0.1154252848649044
15.670261171019519	-0.1097228280326859
15.671261187686463	-0.1044877503782613
15.672261204353408	-0.09954880277555746
15.673261221020352	-0.09484049603561495
15.674261237687297	-0.09034479996820137
15.67526125435424	-0.08607611546699258
15.676261271021184	-0.08205064966285466
15.677261287688129	-0.07828582767839785
15.678261304355074	-0.07480029262799748
15.679261321022018	-0.07161390561780487
15.680261337688963	-0.06874774574572347
15.681261354355907	-0.06622411010141664
15.682261371022852	-0.06406651376632366
15.683261387689797	-0.06229521243310912
15.684261404356741	-0.06087585847424949
15.685261421023686	-0.05973743265491815
15.686261437690629	-0.05880941234907357
15.687261454357573	-0.05802249292243723
15.688261471024518	-0.057308587732502365
15.689261487691462	-0.05660082812851786
15.690261504358407	-0.05583356345149274
15.691261521025352	-0.05494236103420174
15.692261537692296	-0.0538640062011895
15.69326155435924	-0.05254013569962424
15.694261571026185	-0.050959157045236174
15.69526158769313	-0.04914173891779651
15.696261604360075	-0.04711036504553549
15.69726162102702	-0.04488873714844443
15.698261637693962	-0.04250177493828917
15.699261654360907	-0.039975616118586535
15.700261671027851	-0.03733761638461729
15.701261687694796	-0.0346163494234362
15.70226170436174	-0.03184160691384896
15.703261721028685	-0.029041870674868464
15.70426173769563	-0.02621497096172198
15.705261754362574	-0.023338150931672245
15.706261771029519	-0.02038944809990305
15.707261787696464	-0.017348117973355077
15.708261804363408	-0.014194634050749081
15.709261821030353	-0.010910687822552043
15.710261837697296	-0.007479188770992452
15.71126185436424	-0.0038842643700809218
15.712261871031185	-0.00011126008557237966
15.71326188769813	0.003850902385437627
15.714261904365074	0.0079821852639305
15.715261921032019	0.012272730847510236
15.716261937698963	0.01672337272446003
15.717261954365908	0.021306133001525684
15.718261971032852	0.025992896544116545
15.719261987699797	0.030755417485802822
15.720262004366742	0.0355653192282864
15.721262021033684	0.040394094441454774
15.722262037700629	0.045213105063345214
15.723262054367574	0.04999514668514793
15.724262071034518	0.054732829204447
15.725262087701463	0.05943238727877642
15.726262104368407	0.06410019748902063
15.727262121035352	0.06874249768972987
15.728262137702297	0.07336536761235403
15.729262154369241	0.07797475039485288
15.730262171036186	0.08257645844331817
15.73126218770313	0.0871761734320258
15.732262204370075	0.09177944630341155
15.733262221037018	0.09639223458985861
15.734262237703962	0.10102725424891974
15.735262254370907	0.105701860700796
15.736262271037852	0.11043337413279941
15.737262287704796	0.11523898400042867
15.738262304371741	0.12013574902733055
15.739262321038685	0.12514059720532347
15.74026233770563	0.13027032579435238
15.741262354372575	0.13554160132255083
15.74226237103952	0.1409709595862112
15.743262387706464	0.1465729512775516
15.744262404373407	0.15233808668715704
15.745262421040351	0.15824012381572036
15.746262437707296	0.16425235385545367
15.74726245437424	0.1703479372667584
15.748262471041185	0.17649990377819588
15.74926248770813	0.18268115238645188
15.750262504375074	0.18886445135640503
15.751262521042019	0.19502243822108092
15.752262537708964	0.20112761978167445
15.753262554375908	0.20715333740905054
15.754262571042853	0.21308531843117506
15.755262587709797	0.21891789549498394
15.75626260437674	0.2246454489037882
15.757262621043685	0.23026222822908715
15.75826263771063	0.23576235231053885
15.759262654377574	0.24113980925593076
15.760262671044519	0.24638845644123838
15.761262687711463	0.2515020205105953
15.762262704378408	0.25647409737626553
15.763262721045352	0.2612995793147993
15.764262737712297	0.2659963866008135
15.765262754379242	0.2705857163426808
15.766262771046186	0.2750845235487176
15.767262787713129	0.2795099738663715
15.768262804380074	0.28387944358223655
15.769262821047018	0.2882105196220252
15.770262837713963	0.2925209995506112
15.771262854380907	0.2968288915720097
15.772262871047852	0.30115241452935076
15.773262887714797	0.3055078369800426
15.774262904381741	0.30988329941485176
15.775262921048686	0.31424721600099753
15.77626293771563	0.31856779637892013
15.777262954382575	0.3228134608281982
15.77826297104952	0.3269528402675311
15.779262987716463	0.3309547762547754
15.780263004383407	0.3347883209869298
15.781263021050352	0.3384227373001137
15.782263037717296	0.34182749866960493
15.783263054384241	0.3449739545305752
15.784263071051186	0.347855628500239
15.78526308771813	0.3504817682403649
15.786263104385075	0.35286215826191725
15.78726312105202	0.35500679371499877
15.788263137718964	0.3569258803888414
15.789263154385909	0.35862983471182813
15.790263171052851	0.36012928375148073
15.791263187719796	0.36143506521445184
15.79226320438674	0.362558227446543
15.793263221053685	0.36350950474160676
15.79426323772063	0.3642928825460119
15.795263254387574	0.36490762171828145
15.796263271054519	0.36535308896939245
15.797263287721464	0.3656288616494586
15.798263304388408	0.3657347277477374
15.799263321055353	0.3656706858926244
15.800263337722297	0.36543694535165466
15.801263354389242	0.3650339260315042
15.802263371056185	0.3644622584779881
15.80326338772313	0.3637222426645468
15.804263404390074	0.36280716958196263
15.805263421057019	0.36170540079072455
15.806263437723963	0.36040539829638685
15.807263454390908	0.3588958347436508
15.808263471057852	0.3571655934163503
15.809263487724797	0.3552037682374587
15.810263504391742	0.3529996637690985
15.811263521058686	0.35054279521252274
15.81226353772563	0.34782288840812225
15.813263554392574	0.3448310856655475
15.814263571059518	0.3415749174694478
15.815263587726463	0.33807368848745084
15.816263604393408	0.3343435348152968
15.817263621060352	0.33039381498862735
15.818263637727297	0.3262463678770818
15.819263654394241	0.32192395397337636
15.820263671061186	0.3174492702087972
15.82126368772813	0.3128449499531597
15.822263704395075	0.30813356301482636
15.82326372106202	0.30333735777358745
15.824263737728964	0.298475039634215
15.825263754395907	0.2935627535000115
15.826263771062852	0.28861652614672956
15.827263787729796	0.28365232609200824
15.828263804396741	0.27868608818825324
15.829263821063686	0.27373369419291965
15.83026383773063	0.26881096231312473
15.831263854397575	0.2639336471945425
15.83226387106452	0.2591174399213881
15.833263887731464	0.2543764176328938
15.834263904398409	0.24970355428326935
15.835263921065353	0.24507660153056912
15.836263937732296	0.2404729130348887
15.83726395439924	0.23586977889484617
15.838263971066185	0.23124442564760184
15.83926398773313	0.22657401626890006
15.840264004400074	0.22183565017300344
15.841264021067019	0.21700636321272423
15.842264037733964	0.2120631276794481
15.843264054400908	0.20698410035185486
15.844264071067853	0.20176440874240267
15.845264087734797	0.19641143852782553
15.846264104401742	0.19093278625884755
15.847264121068687	0.18533598492474976
15.84826413773563	0.17962850395335409
15.849264154402574	0.17381774921106136
15.850264171069519	0.16791106300279057
15.851264187736463	0.16191572407200877
15.852264204403408	0.15583894760076406
15.853264221070352	0.1496890578310888
15.854264237737297	0.143490412077507
15.855264254404242	0.1372789933763043
15.856264271071186	0.13109098397941346
15.857264287738131	0.12496250257731885
15.858264304405076	0.11892960429908145
15.85926432107202	0.11302828071228162
15.860264337738963	0.10729445982304857
15.861264354405908	0.10176400607609058
15.862264371072852	0.09647272035463451
15.863264387739797	0.09145299449404869
15.864264404406741	0.08669096605114744
15.865264421073686	0.0821390311052126
15.86626443774063	0.07774875781583658
15.867264454407575	0.0734716507811552
15.86826447107452	0.06925915103788674
15.869264487741464	0.06506263606126851
15.870264504408409	0.060833419765087375
15.871264521075352	0.05652275250170659
15.872264537742296	0.05208182106200733
15.873264554409241	0.04746555424402558
15.874264571076186	0.04268193325548866
15.87526458774313	0.03777916052644954
15.876264604410075	0.03280238206323925
15.87726462107702	0.02779577916967544
15.878264637743964	0.022803508519250695
15.879264654410909	0.017869702155089557
15.880264671077853	0.013038467489971914
15.881264687744798	0.008353887306352767
15.882264704411742	0.0038600197563238444
15.883264721078685	-0.0004020177479974584
15.88426473774563	-0.004431863194827142
15.885264754412574	-0.008259112471994987
15.886264771079519	-0.011914078278318908
15.887264787746464	-0.015427097942942882
15.888264804413408	-0.018828533425375694
15.889264821080353	-0.02214877131547102
15.890264837747297	-0.025418222833410095
15.891264854414242	-0.028667323829737554
15.892264871081187	-0.03192653478533706
15.893264887748131	-0.035223948809973184
15.894264904415074	-0.03855407897101881
15.895264921082019	-0.0418866687183825
15.896264937748963	-0.045190907440465944
15.897264954415908	-0.04843600915599763
15.898264971082853	-0.05159121251406991
15.899264987749797	-0.05462578079411882
15.900265004416742	-0.057509001905913196
15.901265021083686	-0.06021018838957824
15.902265037750631	-0.0626986774155865
15.903265054417576	-0.06494614025811715
15.90426507108452	-0.06695690724017005
15.905265087751465	-0.06875950719567658
15.906265104418408	-0.07038306304079077
15.907265121085352	-0.07185672232202175
15.908265137752297	-0.07320965721622048
15.909265154419241	-0.07447106453058655
15.910265171086186	-0.07567016570265432
15.91126518775313	-0.07683620680031666
15.912265204420075	-0.07799845852180783
15.91326522108702	-0.0791850209528718
15.914265237753964	-0.08040703054454715
15.915265254420909	-0.08166301445460335
15.916265271087854	-0.08295122410817611
15.917265287754796	-0.08426993556075331
15.918265304421741	-0.08561744949816796
15.919265321088686	-0.08699209123659225
15.92026533775563	-0.08839221072255106
15.921265354422575	-0.08981618253291185
15.92226537108952	-0.09126240587488417
15.923265387756464	-0.09272801592876503
15.924265404423409	-0.09419174928341484
15.925265421090353	-0.09561861176430714
15.926265437757298	-0.09697330379069077
15.927265454424242	-0.09822055336059961
15.928265471091187	-0.09932514138758029
15.92926548775813	-0.10025188917133564
15.930265504425074	-0.100965642812247
15.931265521092019	-0.10143127304103997
15.932265537758964	-0.10161367521878419
15.933265554425908	-0.10148174008568343
15.934265571092853	-0.1010614836797011
15.935265587759798	-0.10042174889637065
15.936265604426742	-0.09963243964348409
15.937265621093687	-0.09876348445917175
15.938265637760631	-0.09788483651190956
15.939265654427576	-0.09706647360052109
15.940265671094519	-0.0963783981541721
15.941265687761463	-0.09589063723238105
15.942265704428408	-0.09567324252500356
15.943265721095353	-0.09579166173952582
15.944265737762297	-0.09624441489576874
15.945265754429242	-0.09697764538831347
15.946265771096186	-0.09792801222927502
15.947265787763131	-0.09904076290689229
15.948265804430076	-0.10026246597229381
15.94926582109702	-0.10153960201122325
15.950265837763965	-0.10281856364404132
15.95126585443091	-0.10404565552571458
15.952265871097852	-0.10516709434583267
15.953265887764797	-0.10613129813713934
15.954265904431741	-0.10691990665174764
15.955265921098686	-0.10753963857725216
15.95626593776563	-0.10799774516652816
15.957265954432575	-0.10830138970707001
15.95826597109952	-0.10845764752098512
15.959265987766464	-0.10847350596499511
15.960266004433409	-0.10835586443043539
15.961266021100354	-0.10811153434325739
15.962266037767298	-0.10774723916402576
15.963266054434241	-0.10726990254345654
15.964266071101186	-0.10669057761782266
15.96526608776813	-0.10602342864141732
15.966266104435075	-0.10528261149616783
15.96726612110202	-0.10448219409861725
15.968266137768964	-0.10363615639992266
15.969266154435909	-0.10275839038585373
15.970266171102853	-0.1018627000768002
15.971266187769798	-0.1009628015277609
15.972266204436742	-0.10007232282835068
15.973266221103687	-0.09920456505457789
15.974266237770632	-0.09836922189819254
15.975266254437575	-0.09757321891566433
15.97626627110452	-0.09682332641407536
15.977266287771464	-0.09612622673512458
15.978266304438408	-0.09548851425512433
15.979266321105353	-0.09491669538500072
15.980266337772298	-0.09441718857029731
15.981266354439242	-0.09399632429116922
15.982266371106187	-0.09366034506238614
15.983266387773131	-0.09341418227520938
15.984266404440076	-0.09324456445504695
15.98526642110702	-0.09312428238734682
15.986266437773963	-0.09302568807855043
15.987266454440908	-0.0929210455697105
15.988266471107853	-0.09278253093649504
15.989266487774797	-0.0925822322891866
15.990266504441742	-0.09229214977268212
15.991266521108686	-0.09188419556649298
15.992266537775631	-0.09133019388474396
15.993266554442576	-0.09060386256366668
15.99426657110952	-0.08970835308654698
15.995266587776465	-0.08866938906815904
15.99626660444341	-0.08751318527205049
15.997266621110354	-0.08626586849637913
15.998266637777297	-0.08495347757391683
15.999266654444241	-0.08360196337205465
16.000266671111188	-0.08223718879279474
16.00126668777813	-0.08088492877275123
16.002266704445077	-0.07957087028316216
16.00326672111202	-0.0783188057210201
16.004266737778963	-0.0771253644198077
16.00526675444591	-0.075966223332359
16.006266771112852	-0.07481643347143853
16.0072667877798	-0.07365095788444007
16.00826680444674	-0.07244467165337326
16.009266821113687	-0.07117236189484503
16.01026683778063	-0.06980872776009113
16.011266854447577	-0.06832838043496636
16.01226687111452	-0.06670584313991784
16.013266887781466	-0.06491629751116629
16.01426690444841	-0.06294608977845231
16.01526692111535	-0.0607907889097583
16.016266937782298	-0.058452197050342894
16.01726695444924	-0.05592721418563113
16.018266971116187	-0.05321128717823506
16.01926698778313	-0.05030034931859979
16.020267004450076	-0.04719082032497896
16.02126702111702	-0.04387960634339887
16.022267037783966	-0.04036409994772363
16.02326705445091	-0.036642532194506666
16.024267071117855	-0.03271895995545726
16.025267087784798	-0.028602073733042098
16.026267104451744	-0.024301159293182488
16.027267121118687	-0.019825988080349438
16.02826713778563	-0.015186804536633146
16.029267154452576	-0.010394327926403869
16.03026717111952	-0.00545976355996398
16.031267187786465	-0.0003948031754243348
16.032267204453408	0.004788375061346188
16.033267221120354	0.010077029805478359
16.034267237787297	0.015456762270288209
16.035267254454244	0.020911774097618106
16.036267271121186	0.02642575632665792
16.037267287788133	0.031981913568790654
16.038267304455076	0.03756296400764913
16.03926732112202	0.04315113939900405
16.040267337788965	0.04872818507082062
16.041267354455908	0.05427535992331643
16.042267371122854	0.059773436428844876
16.043267387789797	0.06520407886328627
16.044267404456743	0.07056961950031801
16.045267421123686	0.07588846535762869
16.046267437790632	0.08117897931528642
16.047267454457575	0.08645903782561543
16.04826747112452	0.0917460309130714
16.049267487791465	0.09705686217430755
16.050267504458407	0.10240794877823031
16.051267521125354	0.10781522146587912
16.052267537792297	0.11329412455048792
16.053267554459243	0.11885794446408791
16.054267571126186	0.12449367135196114
16.055267587793132	0.13016752125716488
16.056267604460075	0.13584467615267093
16.05726762112702	0.14148983157453818
16.058267637793964	0.147067196631099
16.05926765446091	0.15254049400281933
16.060267671127853	0.15787295994236333
16.061267687794796	0.16302734427464266
16.062267704461743	0.16796591039670894
16.063267721128685	0.17265162995232383
16.06426773779563	0.17707108664710083
16.065267754462575	0.18124317753065233
16.06626777112952	0.18517124869434948
16.067267787796464	0.18885755232253074
16.06826780446341	0.19230523653015424
16.069267821130353	0.19551834536284315
16.0702678377973	0.19850181879691386
16.071267854464242	0.20126149273931104
16.07226787113119	0.20380409902764487
16.07326788779813	0.2061360329874889
16.074267904465074	0.2082453245308645
16.07526792113202	0.21010564098397344
16.076267937798963	0.21169112737109533
16.07726795446591	0.21297682464715648
16.078267971132853	0.213938669697746
16.0792679877998	0.21455349533912177
16.080268004466742	0.2147990303181958
16.08126802113369	0.21465389931254614
16.08226803780063	0.2140976229304069
16.083268054467577	0.21311181366675933
16.08426807113452	0.21169778438955492
16.085268087801463	0.20987269927378682
16.08626810446841	0.20765503188841086
16.087268121135352	0.20506415173304754
16.0882681378023	0.20212032423795676
16.08926815446924	0.19884471076409102
16.090268171136188	0.19525936860302706
16.09126818780313	0.1913872509770319
16.092268204470077	0.18725220703903633
16.09326822113702	0.18287884707047017
16.094268237803966	0.17829054486065324
16.09526825447091	0.17350986749677885
16.096268271137852	0.1685602305199804
16.0972682878048	0.16346594540209505
16.09826830447174	0.1582518144684425
16.099268321138688	0.15292931366236853
16.10026833780563	0.14751820569074964
16.101268354472577	0.14204537705603013
16.10226837113952	0.13653718494275188
16.103268387806466	0.13101886756170728
16.10426840447341	0.12550574927380978
16.105268421140355	0.120005102474736
16.106268437807298	0.11452345868142512
16.107268454474244	0.1090668200929723
16.108268471141187	0.10364065959056383
16.10926848780813	0.09824992073760319
16.110268504475076	0.09289901777964754
16.11126852114202	0.08759183564434718
16.112268537808966	0.08233172994156941
16.11326855447591	0.07712142178378585
16.114268571142855	0.07196141878509568
16.115268587809798	0.06685034387532962
16.116268604476744	0.061786252223854095
16.117268621143687	0.05676666968213227
16.118268637810633	0.051788592783837344
16.119268654477576	0.04684848874479909
16.12026867114452	0.04194229546294406
16.121268687811465	0.037065421518427885
16.122268704478408	0.03221274617348719
16.123268721145354	0.027379393869422404
16.124268737812297	0.022572437198560426
16.125268754479244	0.017808500450715574
16.126268771146187	0.013103966959832281
16.127268787813133	0.008474690848342476
16.128268804480076	0.0039360012924168335
16.129268821147022	-0.0004972960291257699
16.130268837813965	-0.004810924351750552
16.131268854480908	-0.008991136228811772
16.132268871147854	-0.0130247135314649
16.133268887814797	-0.01683775099950836
16.134268904481743	-0.020308262759800313
16.135268921148686	-0.02348468139348634
16.136268937815633	-0.026419597428630922
16.137268954482575	-0.02916285017930568
16.13826897114952	-0.031761527745532515
16.139268987816465	-0.03425996701331381
16.14026900448341	-0.036699753654656574
16.141269021150354	-0.03911972212752093
16.142269037817297	-0.041555955675845774
16.143269054484243	-0.04404246959142391
16.144269071151186	-0.04662167119140125
16.145269087818132	-0.049342290761347905
16.146269104485075	-0.05225057134282391
16.14726912115202	-0.055390004763338975
16.148269137818964	-0.058801331636377234
16.14926915448591	-0.06252254136144096
16.150269171152853	-0.06658887212395839
16.1512691878198	-0.07103281089539411
16.152269204486743	-0.07588409343314793
16.15326922115369	-0.08116831534087801
16.154269237820632	-0.08688552936051763
16.155269254487575	-0.09301440412308577
16.15626927115452	-0.0995303104531531
16.157269287821464	-0.10640586796133122
16.15826930448841	-0.11361094504415009
16.159269321155353	-0.12111265888411311
16.1602693378223	-0.128875375449778
16.161269354489242	-0.13686070949560797
16.16226937115619	-0.1450275245620391
16.16326938782313	-0.153333286922545
16.164269404490078	-0.1617550663076811
16.16526942115702	-0.17028552891625431
16.166269437823964	-0.17891513246725274
16.16726945449091	-0.18763158346555356
16.168269471157853	-0.19641983720201042
16.1692694878248	-0.2052948642516808
16.170269504491742	-0.21429816435581114
16.17126952115869	-0.22307809846745053
16.17226953782563	-0.23125388762884028
16.173269554492578	-0.23846957832874885
16.17426957115952	-0.2443804798449564
16.175269587826467	-0.24865570433343342
16.17626960449341	-0.2509897033908736
16.177269621160352	-0.25110262273960693
16.1782696378273	-0.24874030222756938
16.17926965449424	-0.24367427582829876
16.180269671161188	-0.2357017716409798
16.18126968782813	-0.22464571189031568
16.182269704495077	-0.21035471292675353
16.18326972116202	-0.19270379102603416
16.184269737828966	-0.17160545479033987
16.18526975449591	-0.14700766682238722
16.186269771162856	-0.11888437738220614
16.1872697878298	-0.08723523085568759
16.18826980449674	-0.05208556575438094
16.189269821163688	-0.013486414715065193
16.19026983783063	0.02848549549950649
16.191269854497577	0.07372774400092275
16.19226987116452	0.12211221577565298
16.193269887831466	0.17348591524295337
16.19426990449841	0.22768383680639928
16.195269921165355	0.28452664529643823
16.196269937832298	0.3438096560419313
16.197269954499244	0.4053024902460942
16.198269971166187	0.4687584550464641
16.199269987833134	0.5338096395510072
16.200270004500076	0.5993694260983139
16.20127002116702	0.664278298572725
16.202270037833966	0.7274639110199209
16.20327005450091	0.7879406641499089
16.204270071167855	0.8448029611575925
16.205270087834798	0.8972263992530988
16.206270104501744	0.9444735630891713
16.207270121168687	0.9858942074810941
16.208270137835633	1.0209252574056797
16.209270154502576	1.0490908080018788
16.210270171169523	1.070002124570972
16.211270187836465	1.0833576425759712
16.212270204503408	1.0889429676420443
16.213270221170355	1.0866301961820484
16.214270237837297	1.0763670245182737
16.215270254504244	1.0581786342994934
16.216270271171187	1.0321770787896618
16.217270287838133	0.9985615814148927
16.218270304505076	0.9575815406522371
16.219270321172022	0.9098906154791446
16.220270337838965	0.8564878783236682
16.22127035450591	0.7983276773667287
16.222270371172854	0.7363141635942982
16.223270387839797	0.6713027666552893
16.224270404506743	0.6041240114689016
16.225270421173686	0.5355794800669932
16.226270437840633	0.46642121784436164
16.227270454507575	0.3973510729390448
16.228270471174522	0.32902068681123886
16.229270487841465	0.26203148401293996
16.23027050450841	0.19693468944317952
16.231270521175354	0.13423133080618813
16.2322705378423	0.07437223861064256
16.233270554509243	0.0177568490400392
16.23427057117619	-0.03528624353532326
16.235270587843132	-0.08449605875453425
16.236270604510075	-0.12966235916547175
16.23727062117702	-0.17060788125751677
16.238270637843964	-0.20710964607627122
16.23927065451091	-0.2392450195046895
16.240270671177854	-0.2671642239428829
16.2412706878448	-0.29102559632295405
16.242270704511743	-0.3109955881091841
16.24327072117869	-0.3272477295930812
16.244270737845632	-0.33994569230074506
16.24527075451258	-0.34924603946022975
16.24627077117952	-0.3553129679817728
16.247270787846464	-0.3583187893076515
16.24827080451341	-0.35844392941200703
16.249270821180353	-0.35587692880095256
16.2502708378473	-0.35081444251250166
16.251270854514242	-0.34346124011662343
16.25227087118119	-0.3340302057152494
16.25327088784813	-0.322744235418668
16.254270904515078	-0.3098674759403563
16.25527092118202	-0.2957003620723658
16.256270937848967	-0.28055233387148354
16.25727095451591	-0.2647409446932155
16.258270971182853	-0.24859186242500922
16.2592709878498	-0.23243886948607861
16.260271004516742	-0.21662386282773832
16.26127102118369	-0.20149685393322608
16.26227103785063	-0.18733841538005608
16.263271054517578	-0.17417707995088655
16.26427107118452	-0.16201342195605958
16.265271087851467	-0.1508148961510678
16.26627110451841	-0.14054453615314128
16.267271121185356	-0.1311620009446975
16.2682711378523	-0.12262357487324668
16.26927115451924	-0.11488216765160693
16.270271171186188	-0.10788731435777847
16.27127118785313	-0.10158517543488267
16.272271204520077	-0.09591853669132204
16.27327122118702	-0.09082755149302975
16.274271237853966	-0.08626212439835323
