Time	Amplitude
14.257237620627011	-0.030823203414678136
14.258237637293956	-0.03076051786289095
14.2592376539609	-0.030720140822437365
14.260237670627845	-0.030703007895164662
14.26123768729479	-0.030710043488250342
14.262237703961734	-0.030742160814202606
14.263237720628679	-0.030797278745879723
14.264237737295623	-0.030855094016235905
14.265237753962568	-0.03088842158726196
14.266237770629512	-0.030870052561814937
14.267237787296455	-0.030772766848081872
14.2682378039634	-0.03056933315957926
14.269237820630345	-0.030232509015154438
14.27023783729729	-0.02973504073898471
14.271237853964234	-0.029049663460576223
14.272237870631178	-0.028149101114766935
14.273237887298123	-0.027015685955815473
14.274237903965068	-0.025690736380904612
14.275237920632012	-0.02423791424915049
14.276237937298957	-0.0227209126175868
14.277237953965901	-0.021203777047819696
14.278237970632846	-0.019755894319228202
14.279237987299789	-0.01844090074511516
14.280238003966733	-0.01731990556402216
14.281238020633678	-0.016454090512201563
14.282238037300623	-0.015904709823622097
14.283238053967567	-0.01571889806692046
14.284238070634512	-0.015856414190509493
14.285238087301456	-0.01624381144714336
14.286238103968401	-0.016807650684099482
14.287238120635346	-0.01747456524637002
14.28823813730229	-0.01817126097666609
14.289238153969235	-0.01882451621541424
14.290238170636178	-0.01936118180074782
14.291238187303122	-0.019708181068528483
14.292238203970067	-0.019792509852327445
14.293238220637011	-0.019552949440360463
14.294238237303956	-0.01900086271295958
14.2952382539709	-0.018175397452855423
14.296238270637845	-0.017115829508384174
14.29723828730479	-0.015861507225602624
14.298238303971734	-0.014451851448276723
14.299238320638679	-0.012926355517892469
14.300238337305624	-0.011324585273647204
14.301238353972568	-0.009686179052461458
14.302238370639511	-0.00805084768896493
14.303238387306456	-0.006451429066780602
14.3042384039734	-0.004877636746649861
14.305238420640345	-0.0033026760151602785
14.30623843730729	-0.0016997904854477545
14.307238453974234	-4.229626837339538e-05
14.308238470641179	0.0016964180274947633
14.309238487308123	0.0035428912958743123
14.310238503975068	0.005523589932755764
14.311238520642013	0.007664907836424209
14.312238537308957	0.00999316640744994
14.3132385539759	0.012528402408036871
14.314238570642845	0.015251763297542346
14.31523858730979	0.018129360208168237
14.316238603976734	0.02112720008835035
14.317238620643678	0.02421121738879528
14.318238637310623	0.027347274062508253
14.319238653977568	0.030501159564775962
14.320238670644512	0.033638590853157874
14.321238687311457	0.03672521238751113
14.322238703978401	0.03972659612997791
14.323238720645346	0.0426159628909708
14.32423873731229	0.04541493338797027
14.325238753979233	0.04816379315970226
14.326238770646178	0.05090275403210673
14.327238787313123	0.053671952124780695
14.328238803980067	0.056511451059604284
14.329238820647012	0.05946124196072783
14.330238837313956	0.0625612434545999
14.331238853980901	0.06585130166994825
14.332238870647846	0.06937119023779251
14.33323888731479	0.07315362538718019
14.334238903981735	0.07718719560797364
14.33523892064868	0.0814432869120481
14.336238937315624	0.08589317455494765
14.337238953982567	0.09051885031320417
14.338238970649511	0.09529758108375398
14.339238987316456	0.1001915627091104
14.3402390039834	0.10516313954155526
14.341239020650345	0.11017481396776439
14.34223903731729	0.11518924640878096
14.343239053984234	0.12017280811310625
14.344239070651179	0.12511454163776992
14.345239087318124	0.1300124390998972
14.346239103985068	0.1348646708076211
14.347239120652013	0.1396695651034933
14.348239137318956	0.14442560836445825
14.3492391539859	0.14913144500182823
14.350239170652845	0.15378587746133401
14.35123918731979	0.15838786622309917
14.352239203986734	0.16293652980161433
14.353239220653679	0.16743101018006426
14.354239237320623	0.17186975066098145
14.355239253987568	0.17625101659071515
14.356239270654513	0.18057323055946506
14.357239287321457	0.18483497319182346
14.358239303988402	0.18903498314675357
14.359239320655346	0.19317215711763372
14.36023933732229	0.19724554983222764
14.361239353989234	0.20125437405269964
14.362239370656178	0.20519800057558463
14.363239387323123	0.20907526222144615
14.364239403990068	0.21288069787333594
14.365239420657012	0.21660725094394498
14.366239437323957	0.22024801864732166
14.367239453990901	0.22379625623190608
14.368239470657846	0.22724537698051323
14.36923948732479	0.2305889522103697
14.370239503991735	0.2338207112730941
14.371239520658678	0.23693454155468185
14.372239537325623	0.23992448847553835
14.373239553992567	0.242783502846592
14.374239570659512	0.24549664342444524
14.375239587326456	0.2480459426719377
14.376239603993401	0.25041358320166685
14.377239620660346	0.25258190566062666
14.37823963732729	0.25453340873019237
14.379239653994235	0.25625074912614504
14.38023967066118	0.25771674159865576
14.381239687328124	0.2589143589322824
14.382239703995069	0.25982673194598255
14.383239720662012	0.26044269181103374
14.384239737328956	0.260787012850963
14.3852397539959	0.2608988435410749
14.386239770662845	0.26081752648580736
14.38723978732979	0.2605825623239896
14.388239803996735	0.26023360972884774
14.38923982066368	0.25981048540799634
14.390239837330624	0.2593531641034467
14.391239853997568	0.25890177859160135
14.392239870664513	0.2584966196832574
14.393239887331458	0.2581657072678506
14.3942399039984	0.25785659138653483
14.395239920665345	0.25748481212140717
14.39623993733229	0.25696174349648787
14.397239953999234	0.25619472231276735
14.398239970666179	0.25511001222716195
14.399239987333123	0.2536349992671401
14.400240004000068	0.25169688134098034
14.401240020667013	0.24922266823774838
14.402240037333957	0.24613918162730802
14.403240054000902	0.2423906812523783
14.404240070667846	0.2380361203039853
14.405240087334791	0.23318029459946107
14.406240104001734	0.22792793462833208
14.407240120668678	0.22238358276090137
14.408240137335623	0.21665159324829025
14.409240154002568	0.21083613222240147
14.410240170669512	0.20504117769596344
14.411240187336457	0.19937051956248
14.412240204003401	0.19392775959626324
14.413240220670346	0.18880006794380444
14.41424023733729	0.18396805774829048
14.415240254004235	0.17936935145136176
14.41624027067118	0.17494126638468072
14.417240287338123	0.17062093176068246
14.418240304005067	0.16634528867260395
14.419240320672012	0.16205109009450716
14.420240337338956	0.157674900881229
14.421240354005901	0.1531530977684064
14.422240370672846	0.1484218693725004
14.42324038733979	0.14342980411252892
14.424240404006735	0.1382081220048762
14.42524042067368	0.13282133868679866
14.426240437340624	0.1273339078127341
14.427240454007569	0.1218100993008482
14.428240470674513	0.11631399495010303
14.429240487341456	0.11090948844028785
14.4302405040084	0.10566028533196624
14.431240520675345	0.10062990306650128
14.43224053734229	0.09588167096608338
14.433240554009235	0.09146735550574304
14.43424057067618	0.0873633439063475
14.435240587343124	0.08351531883754128
14.436240604010068	0.07986868734800084
14.437240620677013	0.0763686683671973
14.438240637343958	0.07296029270543138
14.439240654010902	0.06958840305377788
14.440240670677845	0.06619765398411999
14.44124068734479	0.062732511949135
14.442240704011734	0.059137255282317634
14.443240720678679	0.0553661275254946
14.444240737345623	0.051440618581196286
14.445240754012568	0.047409515702459624
14.446240770679513	0.04332149871490922
14.447240787346457	0.03922505932497328
14.448240804013402	0.035168501119652085
14.449240820680346	0.031199938970867775
14.450240837347291	0.02736729775515742
14.451240854014236	0.023718313861537176
14.452240870681178	0.020300535559806925
14.453240887348123	0.017153559241755177
14.454240904015068	0.014264985353358513
14.455240920682012	0.011601019704786547
14.456240937348957	0.009127616258071045
14.457240954015901	0.0068105408560375745
14.458240970682846	0.00461537122232854
14.45924098734979	0.0025074969613707865
14.460241004016735	0.0004521195583917111
14.46124102068368	-0.0015857476205666876
14.462241037350624	-0.0036412793286787174
14.463241054017567	-0.0057448801032116545
14.464241070684512	-0.00789423622910825
14.465241087351457	-0.010076314573235818
14.466241104018401	-0.012276285730544071
14.467241120685346	-0.014479293623652441
14.46824113735229	-0.016671179224802123
14.469241154019235	-0.018838480555841974
14.47024117068618	-0.02096843268823616
14.471241187353124	-0.02304896774304811
14.472241204020069	-0.025068714890964496
14.473241220687013	-0.02701831369013879
14.474241237353958	-0.02889794792108264
14.4752412540209	-0.030712150831554125
14.476241270687845	-0.03246616421184829
14.47724128735479	-0.034165926901866935
14.478241304021735	-0.03581807479112949
14.47924132068868	-0.037429940818766945
14.480241337355624	-0.03900955497351421
14.481241354022568	-0.04056564429372398
14.482241370689513	-0.04210763286736171
14.483241387356458	-0.04364669785138705
14.484241404023402	-0.045201860965398626
14.485241420690347	-0.04679580430866802
14.48624143735729	-0.04845191656848795
14.487241454024234	-0.05019428348175096
14.488241470691179	-0.05204768783497116
14.489241487358123	-0.054037609464274834
14.490241504025068	-0.056190225255386764
14.491241520692013	-0.05853240914365722
14.492241537358957	-0.06109173211404666
14.493241554025902	-0.06389593621132905
14.494241570692846	-0.06696988354434566
14.495241587359791	-0.07033764394411132
14.496241604026736	-0.07402397938852287
14.49724162069368	-0.07805434890510575
14.498241637360623	-0.08245490857099963
14.499241654027568	-0.08725251151293038
14.500241670694512	-0.09247470790725898
14.501241687361457	-0.09815285204052135
14.502241704028402	-0.10429879374851775
14.503241720695346	-0.11086289795080902
14.50424173736229	-0.11778126855799817
14.505241754029235	-0.12498397896313787
14.50624177069618	-0.13239758308943425
14.507241787363125	-0.13994512387084365
14.50824180403007	-0.14754613325203605
14.509241820697014	-0.15511663218835212
14.510241837363957	-0.1625691306458854
14.511241854030901	-0.1698126276014428
14.512241870697846	-0.17675261104250198
14.51324188736479	-0.18329484718029948
14.514241904031735	-0.18936760528836327
14.51524192069868	-0.19490656743775725
14.516241937365624	-0.19984394229766303
14.517241954032569	-0.2041084275479598
14.518241970699513	-0.20762520987924563
14.519241987366458	-0.21031596499281166
14.520242004033403	-0.21209885760068248
14.521242020700345	-0.21288854142558605
14.52224203736729	-0.2125961592009617
14.523242054034235	-0.211120159596035
14.52424207070118	-0.20829213571642333
14.525242087368124	-0.2039134634890081
14.526242104035068	-0.19778193760815885
14.527242120702013	-0.18969184711191353
14.528242137368958	-0.17943397004907402
14.529242154035902	-0.1667955734791087
14.530242170702847	-0.15161516187027516
14.531242187369791	-0.13391060265092597
14.532242204036736	-0.11351212280663873
14.533242220703679	-0.09026354140203204
14.534242237370623	-0.06411959591580871
14.535242254037568	-0.03509835738224789
14.536242270704513	-0.003246400031630405
14.537242287371457	0.031361324327796355
14.538242304038402	0.06862148630961776
14.539242320705347	0.10840237894961423
14.540242337372291	0.15054391770559158
14.541242354039236	0.1948576404571559
14.54224237070618	0.24112670750614393
14.543242387373125	0.2891147091924661
14.544242404040068	0.3386181934981063
14.545242420707012	0.3894314166407986
14.546242437373957	0.44132035303157735
14.547242454040902	0.49402259950321226
14.548242470707846	0.547247375310764
14.54924248737479	0.6006755221312176
14.550242504041735	0.6539595040636689
14.55124252070868	0.7067234076289418
14.552242537375625	0.7585629417701611
14.55324255404257	0.8090412693643791
14.554242570709514	0.8576640082849076
14.555242587376458	0.9038959412608508
14.556242604043401	0.9471734267259221
14.557242620710346	0.9869044455356234
14.55824263737729	1.0224686009677053
14.559242654044235	1.05315075253858
14.56024267071118	1.078315547627857
14.561242687378124	1.097900386054025
14.562242704045069	1.1119032906320698
14.563242720712013	1.1203472008916715
14.564242737378958	1.123290760207487
14.565242754045903	1.120821133945904
14.566242770712847	1.1130486360993832
14.56724278737979	1.1001067086285021
14.568242804046735	1.0821519214618764
14.56924282071368	1.05936397249616
14.570242837380624	1.031945687596208
14.571242854047568	1.0001230205948304
14.572242870714513	0.9641450532928799
14.573242887381458	0.9242829795920542
14.574242904048402	0.8808239450996357
14.575242920715347	0.8340751323046305
14.576242937382291	0.7843668395769211
14.577242954049236	0.7320524932542171
14.57824297071618	0.6775086476422832
14.579242987383124	0.6211349850152512
14.580243004050068	0.5633543156150377
14.581243020717013	0.5046125776517282
14.582243037383957	0.4453788373033765
14.583243054050902	0.3861459858134793
14.584243070717847	0.3274349903775817
14.585243087384791	0.26979208647677977
14.586243104051736	0.2137866461046878
14.58724312071868	0.1600111692226862
14.588243137385625	0.1090812837602446
14.58924315405257	0.06119812692950843
14.590243170719512	0.015964821504739587
14.591243187386457	-0.026570917051522182
14.592243204053402	-0.0663637451374681
14.593243220720346	-0.10337911408477478
14.59424323738729	-0.13759677125832734
14.595243254054235	-0.1690084568846343
14.59624327072118	-0.1976161423742475
14.597243287388125	-0.2234320231147351
14.59824330405507	-0.24647851847049146
14.599243320722014	-0.2667882717826368
14.600243337388958	-0.2844041503692625
14.601243354055903	-0.2993792455252868
14.602243370722846	-0.3117768725223965
14.60324338738979	-0.32167056754686946
14.604243404056735	-0.32914406881651165
14.60524342072368	-0.3342913289526285
14.606243437390624	-0.33721652451360945
14.607243454057569	-0.3380340560346735
14.608243470724513	-0.33686854802788285
14.609243487391458	-0.3338548489821531
14.610243504058403	-0.3291380313632411
14.611243520725347	-0.32287339161373846
14.612243537392292	-0.31522645015311723
14.613243554059235	-0.30637228497290936
14.61424357072618	-0.2964913995308654
14.615243587393124	-0.28577241912792806
14.616243604060069	-0.2744141841236545
14.617243620727013	-0.2626257588544421
14.618243637393958	-0.2506264316336001
14.619243654060902	-0.23864569774247932
14.620243670727847	-0.22681979439240127
14.621243687394792	-0.21516830357634173
14.622243704061736	-0.20374339078450712
14.62324372072868	-0.19259365829142824
14.624243737395625	-0.18177179674582272
14.625243754062568	-0.1713296066979501
14.626243770729513	-0.16131408096362063
14.627243787396457	-0.15176740939147004
14.628243804063402	-0.14272699143365888
14.629243820730347	-0.1342254361651396
14.630243837397291	-0.1262905622837158
14.631243854064236	-0.11894539811008012
14.63224387073118	-0.1122081815877269
14.633243887398125	-0.10608842297657003
14.63424390406507	-0.100562217966899
14.635243920732014	-0.0955882259499295
14.636243937398957	-0.09112026011824499
14.637243954065902	-0.08710734328730245
14.638243970732846	-0.083493707895374
14.63924398739979	-0.080218796003585
14.640244004066735	-0.07721725929592421
14.64124402073368	-0.07441895907920693
14.642244037400625	-0.07174896628310017
14.64324405406757	-0.06913590048092179
14.644244070734514	-0.06656450737701027
14.645244087401458	-0.06404176832277336
14.646244104068403	-0.06156999595014718
14.647244120735348	-0.05914671251391883
14.64824413740229	-0.05677911173901801
14.649244154069235	-0.05456243344523047
14.65024417073618	-0.052557673037748456
14.651244187403124	-0.05081555949755407
14.652244204070069	-0.04938722198234385
14.653244220737013	-0.04831597179639618
14.654244237403958	-0.0475851993846394
14.655244254070903	-0.04715182051972688
14.656244270737847	-0.0469730276514623
14.657244287404792	-0.047006413255630985
14.658244304071737	-0.0472099698339986
14.659244320738681	-0.04754208991431901
14.660244337405624	-0.04796156605033277
14.661244354072569	-0.04842759082176074
14.662244370739513	-0.04889975683431083
14.663244387406458	-0.04933768041878864
14.664244404073402	-0.04969860248279867
14.665244420740347	-0.049938922202627495
14.666244437407292	-0.05001543297035119
14.667244454074236	-0.04988532820402719
14.66824447074118	-0.04950620134769247
14.669244487408125	-0.048836045871378256
14.67024450407507	-0.047833255271093375
14.671244520742013	-0.04645662306883092
14.672244537408957	-0.04466534281257134
14.673244554075902	-0.0424301591440374
14.674244570742847	-0.0398048598538999
14.675244587409791	-0.03688076374948449
14.676244604076736	-0.03374976674981291
14.67724462074368	-0.030504164799880724
14.678244637410625	-0.02723665387068137
14.67924465407757	-0.024040329959185664
14.680244670744514	-0.02100868908834626
14.681244687411459	-0.018235466868986562
14.682244704078403	-0.0158081178683215
14.683244720745346	-0.01380105950097882
14.68424473741229	-0.012191267053260384
14.685244754079235	-0.010910652063261694
14.68624477074618	-0.009890951816417103
14.687244787413125	-0.009063948591317556
14.68824480408007	-0.008361469659712469
14.689244820747014	-0.007715387286501885
14.690244837413958	-0.0070576187297427435
14.691244854080903	-0.006320126240643242
14.692244870747848	-0.005434917063578529
14.693244887414792	-0.004341276916879288
14.694244904081735	-0.0030326653217047873
14.69524492074868	-0.001527111708574001
14.696244937415624	0.0001571880387161509
14.697244954082569	0.002001993043216998
14.698244970749514	0.003989017434810631
14.699244987416458	0.0060999303502368065
14.700245004083403	0.008316355933080409
14.701245020750347	0.010619873333759123
14.702245037417292	0.012992016709548512
14.703245054084237	0.01541652583526103
14.704245070751181	0.01789401860394281
14.705245087418126	0.020432767763256005
14.706245104085069	0.023041039918242086
14.707245120752013	0.025727056680792667
14.708245137418958	0.028498994669629837
14.709245154085902	0.03136498551033508
14.710245170752847	0.03433311583533554
14.711245187419792	0.03741142728388848
14.712245204086736	0.04060791650211036
14.71324522075368	0.04392820743317287
14.714245237420625	0.047360291306534574
14.71524525408757	0.0508840784832125
14.716245270754515	0.054479393029090974
14.717245287421457	0.05812601401687964
14.718245304088402	0.06180367552615272
14.719245320755347	0.0654920666433293
14.720245337422291	0.06917083146165524
14.721245354089236	0.07281956908123997
14.72224537075618	0.07641783360903089
14.723245387423125	0.0799486506183208
14.72424540409007	0.08342169934784865
14.725245420757014	0.08685886068875627
14.726245437423959	0.09028200128112351
14.727245454090903	0.09371292331580451
14.728245470757848	0.09717338374812962
14.729245487424791	0.10068509454027441
14.730245504091735	0.10426972266123927
14.73124552075868	0.10794889008688965
14.732245537425625	0.11174417379993858
14.73324555409257	0.11567395279877521
14.734245570759514	0.11973250572610196
14.735245587426459	0.12390492427752753
14.736245604093403	0.12818392624672925
14.737245620760348	0.13255201371323433
14.738245637427292	0.13699004869269318
14.739245654094237	0.14147891560520134
14.74024567076118	0.14599952127527582
14.741245687428124	0.1505327949319011
14.742245704095069	0.15505968820850646
14.743245720762014	0.15956368124691944
14.744245737428958	0.16404748962182922
14.745245754095903	0.1685227408186658
14.746245770762847	0.1730011329773554
14.747245787429792	0.17749438664229414
14.748245804096737	0.18201424476232195
14.749245820763681	0.18657247269069907
14.750245837430626	0.19118085818515484
14.75124585409757	0.19585121140785533
14.752245870764513	0.20059536492541924
14.753245887431458	0.20542186817589414
14.754245904098402	0.21031382774337815
14.755245920765347	0.2152425409205091
14.756245937432292	0.22017926202564883
14.757245954099236	0.22509526778163036
14.75824597076618	0.22996185731573082
14.759245987433125	0.23475035215964735
14.76024600410007	0.23943209624954623
14.761246020767015	0.243978455926038
14.76224603743396	0.24836081993415418
14.763246054100902	0.2525562778351235
14.764246070767847	0.2565859003727441
14.765246087434791	0.2604912904502685
14.766246104101736	0.264314188736011
14.76724612076868	0.2680963583027185
14.768246137435625	0.2718795846275918
14.76924615410257	0.2757056755922531
14.770246170769514	0.2796164614827916
14.771246187436459	0.2836537949897428
14.772246204103403	0.2878595512080629
14.773246220770348	0.2922677751706162
14.774246237437293	0.2968514486536331
14.775246254104236	0.3015549558826639
14.77624627077118	0.3063225396501641
14.777246287438125	0.31109846515303824
14.77824630410507	0.315827019992613
14.779246320772014	0.3204525141746808
14.780246337438959	0.32491928010947935
14.781246354105903	0.3291716726116671
14.782246370772848	0.3331540689003716
14.783246387439792	0.33681783086659867
14.784246404106737	0.34016876808441926
14.785246420773682	0.343238318665687
14.786246437440624	0.3460580922950694
14.787246454107569	0.3486597210616768
14.788246470774514	0.35107485945904837
14.789246487441458	0.3533351843851841
14.790246504108403	0.3554723951425263
14.791246520775347	0.35751821343795204
14.792246537442292	0.3595043833827936
14.793246554109237	0.36145981808863764
14.794246570776181	0.36339103840010345
14.795246587443126	0.3652939977540882
14.79624660411007	0.3671646092221551
14.797246620777015	0.3689988082802959
14.798246637443958	0.37079255280896123
14.799246654110902	0.3725418230930415
14.800246670777847	0.3742426218218748
14.801246687444792	0.3758909740892355
14.802246704111736	0.3774829273933508
14.80324672077868	0.3790140672468903
14.804246737445625	0.38047617784997056
14.80524675411257	0.38185925174137825
14.806246770779515	0.3831532929250952
14.80724678744646	0.38434832780954414
14.808246804113404	0.38543440520759736
14.809246820780348	0.38640159633657173
14.810246837447291	0.38723999481822297
14.811246854114236	0.3879397166787577
14.81224687078118	0.38849090034882483
14.813246887448125	0.38888442373581716
14.81424690411507	0.3891168753847322
14.815246920782014	0.3891863481386779
14.816246937448959	0.38907275321244583
14.817246954115904	0.3887728260714425
14.818246970782848	0.3882912643981047
14.819246987449793	0.3876327369230978
14.820247004116737	0.38680188342531896
14.82124702078368	0.3858033147318922
14.822247037450625	0.38464161271816794
14.82324705411757	0.38332079107555983
14.824247070784514	0.3818405360477966
14.825247087451459	0.3801984492019079
14.826247104118403	0.3783921029290152
14.827247120785348	0.3764190520470885
14.828247137452292	0.37427682283069225
14.829247154119237	0.37196291260263226
14.830247170786182	0.369474789733931
14.831247187453126	0.36680989364384425
14.83224720412007	0.36396563479985167
14.833247220787014	0.36094146055575305
14.834247237453958	0.3577533380828228
14.835247254120903	0.35442515547897413
14.836247270787847	0.3509808223301528
14.837247287454792	0.3474442192705185
14.838247304121737	0.34383919798245927
14.839247320788681	0.3401895811966089
14.840247337455626	0.33651916269181464
14.84124735412257	0.3328517072951501
14.842247370789515	0.32921095088193797
14.84324738745646	0.3256168246622421
14.844247404123402	0.3220588360728527
14.845247420790347	0.3185118013253049
14.846247437457292	0.31495041308533445
14.847247454124236	0.3113493350669123
14.848247470791181	0.3076832020322314
14.849247487458126	0.3039266197917356
14.85024750412507	0.3000541655027632
14.851247520792015	0.2960403899778448
14.85224753745896	0.2918598164231561
14.853247554125904	0.2874907660808085
14.854247570792849	0.2829424904585852
14.855247587459793	0.2782392088751791
14.856247604126736	0.27340521006590573
14.85724762079368	0.2684647538143097
14.858247637460625	0.26344207095218863
14.85924765412757	0.2583613633595442
14.860247670794514	0.25324680396461796
14.861247687461459	0.2481225367438693
14.862247704128404	0.24301267672201224
14.863247720795348	0.23793922221220606
14.864247737462293	0.2329071698814424
14.865247754129237	0.22791323157098498
14.866247770796182	0.22295403511943485
14.867247787463125	0.21802617941362243
14.86824780413007	0.2131262343886326
14.869247820797014	0.20825074102775443
14.870247837463959	0.2033962113625049
14.871247854130903	0.1985591284726564
14.872247870797848	0.19373594648618384
14.873247887464792	0.1889239063513237
14.874247904131737	0.18412688471961908
14.875247920798682	0.17935198460986684
14.876247937465626	0.17460630215315778
14.87724795413257	0.16989690452880346
14.878247970799515	0.16523082996437036
14.879247987466458	0.16061508773562702
14.880248004133403	0.15605665816657163
14.881248020800347	0.1515624926294577
14.882248037467292	0.14713951354474095
14.883248054134237	0.14279218056604465
14.884248070801181	0.13850494245952474
14.885248087468126	0.13425241836506158
14.88624810413507	0.1300091309578287
14.887248120802015	0.12574957396125394
14.88824813746896	0.12144821214696934
14.889248154135904	0.11707948133483354
14.890248170802847	0.11261778839296187
14.891248187469792	0.1080375112376727
14.892248204136736	0.10331299883352174
14.893248220803681	0.09842460348412796
14.894248237470626	0.09340241948984139
14.89524825413757	0.08830102515921237
14.896248270804515	0.08317514144820752
14.89724828747146	0.07807946036104656
14.898248304138404	0.07306864495015278
14.899248320805349	0.06819732931618307
14.900248337472293	0.06352011860804185
14.901248354139238	0.05909158902284107
14.90224837080618	0.054966287805921936
14.903248387473125	0.05119003566202196
14.90424840414007	0.047736507162826285
14.905248420807014	0.04454368155681725
14.906248437473959	0.04154925544290207
14.907248454140904	0.038690896468195186
14.908248470807848	0.03590624332805016
14.909248487474793	0.03313290576603489
14.910248504141737	0.030308464573974
14.911248520808682	0.027370471591898766
14.912248537475627	0.024256449708069224
14.91324855414257	0.020912761934282792
14.914248570809514	0.017359646173102223
14.915248587476459	0.013654013099427539
14.916248604143403	0.009853009672857588
14.917248620810348	0.00601375390120206
14.918248637477292	0.0021933348404986675
14.919248654144237	-0.0015511874049650648
14.920248670811182	-0.005162781682693629
14.921248687478126	-0.008584445791960753
14.92224870414507	-0.011759206483794834
14.923248720812015	-0.014637851117361099
14.92424873747896	-0.01723594195742793
14.925248754145903	-0.01960135730126486
14.926248770812848	-0.021782236404076893
14.927248787479792	-0.023827441392445414
14.928248804146737	-0.025787328401391068
14.929248820813681	-0.02771180120722734
14.930248837480626	-0.029650739799114343
14.93124885414757	-0.03165401423436522
14.932248870814515	-0.03377148463843268
14.93324888748146	-0.03604672835797356
14.934248904148404	-0.03847052193770527
14.935248920815349	-0.04100719734071792
14.936248937482292	-0.043620879468346405
14.937248954149236	-0.04627568329007987
14.938248970816181	-0.04893571384354551
14.939248987483126	-0.05156506623453881
14.94024900415007	-0.05412782563700347
14.941249020817015	-0.05658806729303959
14.94224903748396	-0.05890985651289171
14.943249054150904	-0.06106136736526639
14.944249070817849	-0.06304559851634757
14.945249087484793	-0.06488305412744676
14.946249104151738	-0.0665943610893579
14.947249120818682	-0.06820013636102841
14.948249137485625	-0.06972098696954995
14.94924915415257	-0.07117751001017623
14.950249170819514	-0.07259029264631361
14.951249187486459	-0.07397991210951424
14.952249204153404	-0.07536693569949103
14.953249220820348	-0.07676873713788944
14.954249237487293	-0.07817561976800201
14.955249254154237	-0.07956421416963123
14.956249270821182	-0.0809110359005669
14.957249287488127	-0.08219259058675468
14.958249304155071	-0.08338537392228607
14.959249320822016	-0.08446587166941297
14.960249337488959	-0.08541055965853993
14.961249354155903	-0.0861959037882191
14.962249370822848	-0.08679836002516068
14.963249387489792	-0.0871992534246265
14.964249404156737	-0.08742157691369151
14.965249420823682	-0.0875094437310246
14.966249437490626	-0.0875071222189531
14.967249454157571	-0.08745887078795127
14.968249470824516	-0.0874089379166568
14.96924948749146	-0.08740156215185452
14.970249504158405	-0.08748097210848041
14.971249520825348	-0.08769138646962767
14.972249537492292	-0.08807701398654098
14.973249554159237	-0.08867624006484141
14.974249570826181	-0.08947753240803184
14.975249587493126	-0.09044394135966576
14.97624960416007	-0.09153830584793984
14.977249620827015	-0.09272345486920262
14.97824963749396	-0.093962207487954
14.979249654160904	-0.09521737283685139
14.980249670827849	-0.09645175011670157
14.981249687494794	-0.09762812859646862
14.982249704161738	-0.09870928761326454
14.983249720828681	-0.09966055504828186
14.984249737495626	-0.1004693230895879
14.98524975416257	-0.10113425817547163
14.986249770829515	-0.101654107659205
14.98724978749646	-0.10202760896221047
14.988249804163404	-0.10225348957406673
14.989249820830349	-0.10233046705250504
14.990249837497293	-0.10225724902340834
14.991249854164238	-0.10203253318081296
14.992249870831182	-0.10165500728691192
14.993249887498127	-0.10112653392976206
14.99424990416507	-0.10047658114511866
14.995249920832014	-0.09974878213693882
14.996249937498959	-0.09898687602365432
14.997249954165904	-0.09823459199185763
14.998249970832848	-0.09753564929628798
14.999249987499793	-0.09693375725983878
15.000250004166737	-0.0964726152735578
15.001250020833682	-0.0961959127966448
15.002250037500627	-0.09614732935645563
15.003250054167571	-0.09636422846998902
15.004250070834516	-0.0968290087519024
15.00525008750146	-0.09749573376090877
15.006250104168403	-0.09831822216031821
15.007250120835348	-0.09925028268158965
15.008250137502293	-0.10024571412433989
15.009250154169237	-0.10125830535633691
15.010250170836182	-0.10224183531350244
15.011250187503126	-0.10315007299991313
15.012250204170071	-0.10393677748779279
15.013250220837016	-0.10456059030082136
15.01425023750396	-0.10502299234348268
15.015250254170905	-0.10534763131244643
15.01625027083785	-0.10555833167726734
15.017250287504792	-0.10567890797565221
15.018250304171737	-0.10573316481346225
15.019250320838681	-0.10574489686471147
15.020250337505626	-0.10573788887156674
15.02125035417257	-0.10573591564434864
15.022250370839515	-0.1057627420615305
15.02325038750646	-0.10583872720843458
15.024250404173404	-0.10595432844865033
15.025250420840349	-0.10608445894631066
15.026250437507294	-0.10620390507489588
15.027250454174238	-0.10628747781597496
15.028250470841183	-0.10630998276390106
15.029250487508126	-0.10624621558118065
15.03025050417507	-0.10607096199847296
15.031250520842015	-0.10575899781458989
15.03225053750896	-0.10528508889649828
15.033250554175904	-0.1046290653776911
15.034250570842849	-0.10381563758784947
15.035250587509793	-0.10289293087464114
15.036250604176738	-0.10190926373396643
15.037250620843682	-0.10091294472988499
15.038250637510627	-0.09995227249460359
15.039250654177572	-0.09907553572848413
15.040250670844515	-0.09833101320004017
15.041250687511459	-0.09776697374594336
15.042250704178404	-0.09743167627101328
15.043250720845348	-0.09736630862564102
15.044250737512293	-0.0975492658193954
15.045250754179238	-0.09792603603773217
15.046250770846182	-0.09844180816919836
15.047250787513127	-0.09904176117049719
15.048250804180071	-0.09967106406648427
15.049250820847016	-0.10027487595016851
15.05025083751396	-0.10079834598275884
15.051250854180905	-0.1011866134933091
15.052250870847848	-0.10138480818986328
15.053250887514793	-0.10134556208826923
15.054250904181737	-0.10108765180514559
15.055250920848682	-0.10066419745933484
15.056250937515626	-0.100131026566578
15.057250954182571	-0.09954404607961694
